,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
1.1,2828.83,2855.51,2873.56,2887.02,2897.64,2906.36,2913.71,2920.04,2925.57,2930.47,2934.85,2938.8,2942.4,2945.7,2948.73,2951.54,2954.14,2956.58,2958.85,2960.99,2963.01,2964.91,2966.7,2968.41,2970.03,2971.58,2973.05,2974.45,2975.8,2977.09,2978.33,2979.51,2980.66,2981.76,2982.82,2983.84,2984.82,2985.78,2986.7,2987.59,2988.46,2989.3,2990.11,2990.9,2991.67,2992.41,2993.14,2993.84,2994.53
1.2,2943.67,2979.31,3004.04,3022.86,3037.96,3050.52,3061.25,3070.58,3078.81,3086.17,3092.81,3098.85,3104.39,3109.49,3114.21,3118.61,3122.71,3126.57,3130.19,3133.61,3136.84,3139.9,3142.82,3145.59,3148.24,3150.77,3153.19,3155.51,3157.73,3159.87,3161.93,3163.92,3165.83,3167.67,3169.46,3171.19,3172.86,3174.47,3176.04,3177.57,3179.04,3180.48,3181.88,3183.23,3184.55,3185.84,3187.1,3188.32,3189.51
1.3,3015.92,3058.12,3087.89,3110.84,3129.48,3145.14,3158.62,3170.44,3180.95,3190.41,3199.0,3206.85,3214.09,3220.8,3227.04,3232.87,3238.34,3243.5,3248.37,3252.98,3257.36,3261.52,3265.49,3269.29,3272.92,3276.4,3279.74,3282.95,3286.05,3289.03,3291.9,3294.68,3297.36,3299.96,3302.48,3304.92,3307.28,3309.58,3311.81,3313.98,3316.1,3318.15,3320.15,3322.11,3324.01,3325.87,3327.68,3329.45,3331.18
1.4,3059.73,3106.16,3139.25,3164.96,3185.99,3203.77,3219.15,3232.72,3244.83,3255.78,3265.76,3274.93,3283.4,3291.28,3298.64,3305.54,3312.03,3318.16,3323.97,3329.49,3334.74,3339.74,3344.53,3349.12,3353.51,3357.74,3361.8,3365.72,3369.49,3373.14,3376.66,3380.08,3383.38,3386.58,3389.69,3392.71,3395.64,3398.5,3401.27,3403.98,3406.61,3409.18,3411.69,3414.14,3416.53,3418.86,3421.14,3423.38,3425.56
1.5,3085.81,3134.83,3169.96,3197.4,3219.92,3239.02,3255.62,3270.28,3283.42,3295.32,3306.2,3316.21,3325.49,3334.13,3342.22,3349.81,3356.98,3363.75,3370.18,3376.3,3382.13,3387.7,3393.03,3398.15,3403.06,3407.78,3412.34,3416.73,3420.97,3425.07,3429.04,3432.88,3436.61,3440.23,3443.75,3447.17,3450.49,3453.73,3456.89,3459.96,3462.96,3465.89,3468.75,3471.55,3474.28,3476.95,3479.56,3482.12,3484.63
1.6,3100.85,3151.41,3187.77,3216.24,3239.66,3259.57,3276.9,3292.24,3306.0,3318.49,3329.91,3340.45,3350.22,3359.33,3367.86,3375.89,3383.47,3390.65,3397.46,3403.95,3410.14,3416.07,3421.74,3427.18,3432.42,3437.46,3442.32,3447.01,3451.54,3455.93,3460.18,3464.3,3468.3,3472.18,3475.96,3479.63,3483.2,3486.69,3490.08,3493.4,3496.63,3499.79,3502.87,3505.89,3508.84,3511.73,3514.55,3517.32,3520.03
1.7,3108.79,3160.24,3197.31,3226.38,3250.33,3270.71,3288.47,3304.21,3318.34,3331.17,3342.92,3353.76,3363.83,3373.22,3382.02,3390.31,3398.14,3405.55,3412.6,3419.31,3425.72,3431.86,3437.73,3443.38,3448.81,3454.04,3459.08,3463.95,3468.67,3473.23,3477.64,3481.93,3486.09,3490.14,3494.07,3497.89,3501.62,3505.25,3508.8,3512.25,3515.63,3518.93,3522.15,3525.3,3528.39,3531.4,3534.36,3537.26,3540.1
1.8,3112.01,3163.92,3201.37,3230.76,3255.0,3275.64,3293.63,3309.58,3323.92,3336.95,3348.88,3359.9,3370.13,3379.67,3388.63,3397.06,3405.03,3412.58,3419.76,3426.6,3433.13,3439.39,3445.38,3451.14,3456.68,3462.02,3467.17,3472.15,3476.96,3481.62,3486.14,3490.52,3494.77,3498.91,3502.93,3506.85,3510.66,3514.38,3518.01,3521.55,3525.01,3528.39,3531.69,3534.92,3538.08,3541.18,3544.21,3547.18,3550.1
1.9,3111.95,3164.05,3201.66,3231.19,3255.55,3276.31,3294.41,3310.47,3324.9,3338.02,3350.04,3361.14,3371.45,3381.07,3390.1,3398.61,3406.64,3414.26,3421.51,3428.41,3435.01,3441.32,3447.38,3453.19,3458.79,3464.19,3469.39,3474.42,3479.28,3484.0,3488.56,3493.0,3497.3,3501.48,3505.55,3509.52,3513.38,3517.14,3520.81,3524.4,3527.9,3531.32,3534.66,3537.94,3541.14,3544.28,3547.35,3550.36,3553.31
2.0,3109.57,3161.66,3199.27,3228.82,3253.2,3273.98,3292.1,3308.18,3322.64,3335.78,3347.82,3358.95,3369.28,3378.93,3387.98,3396.5,3404.56,3412.2,3419.47,3426.4,3433.01,3439.35,3445.42,3451.26,3456.88,3462.29,3467.51,3472.56,3477.45,3482.18,3486.76,3491.21,3495.53,3499.74,3503.82,3507.8,3511.68,3515.46,3519.15,3522.75,3526.27,3529.71,3533.07,3536.36,3539.58,3542.73,3545.82,3548.85,3551.82
2.1,3105.49,3157.44,3194.95,3224.42,3248.75,3269.48,3287.56,3303.61,3318.04,3331.15,3343.17,3354.28,3364.59,3374.22,3383.26,3391.77,3399.82,3407.45,3414.71,3421.62,3428.23,3434.56,3440.63,3446.46,3452.07,3457.48,3462.7,3467.74,3472.62,3477.35,3481.93,3486.38,3490.7,3494.9,3498.98,3502.96,3506.83,3510.61,3514.3,3517.9,3521.42,3524.85,3528.21,3531.5,3534.72,3537.87,3540.96,3543.99,3546.95
2.2,3100.14,3151.84,3189.18,3218.52,3242.73,3263.36,3281.37,3297.34,3311.7,3324.76,3336.72,3347.77,3358.04,3367.63,3376.63,3385.11,3393.12,3400.71,3407.94,3414.82,3421.4,3427.7,3433.74,3439.55,3445.14,3450.52,3455.72,3460.74,3465.6,3470.31,3474.87,3479.3,3483.6,3487.78,3491.85,3495.81,3499.67,3503.43,3507.1,3510.69,3514.19,3517.61,3520.96,3524.23,3527.44,3530.58,3533.65,3536.67,3539.62
2.3,3093.83,3145.22,3182.32,3211.47,3235.53,3256.03,3273.92,3289.79,3304.06,3317.03,3328.91,3339.89,3350.09,3359.62,3368.56,3376.98,3384.94,3392.48,3399.66,3406.5,3413.03,3419.29,3425.29,3431.06,3436.61,3441.95,3447.12,3452.11,3456.93,3461.61,3466.14,3470.53,3474.81,3478.96,3483.0,3486.93,3490.77,3494.5,3498.15,3501.71,3505.19,3508.59,3511.91,3515.16,3518.35,3521.46,3524.52,3527.51,3530.45
2.4,3086.78,3137.79,3174.62,3203.55,3227.42,3247.76,3265.51,3281.25,3295.41,3308.27,3320.06,3330.95,3341.07,3350.52,3359.38,3367.73,3375.62,3383.1,3390.22,3397.0,3403.48,3409.68,3415.63,3421.35,3426.85,3432.15,3437.27,3442.22,3447.0,3451.63,3456.12,3460.48,3464.72,3468.83,3472.84,3476.74,3480.54,3484.24,3487.85,3491.38,3494.83,3498.2,3501.49,3504.71,3507.87,3510.96,3513.98,3516.95,3519.86
2.5,3079.14,3129.74,3166.26,3194.94,3218.6,3238.76,3256.35,3271.95,3285.97,3298.72,3310.4,3321.19,3331.21,3340.56,3349.34,3357.61,3365.42,3372.83,3379.88,3386.59,3393.01,3399.15,3405.04,3410.7,3416.14,3421.39,3426.46,3431.35,3436.09,3440.67,3445.12,3449.43,3453.62,3457.69,3461.66,3465.51,3469.27,3472.94,3476.51,3480.0,3483.41,3486.75,3490.0,3493.19,3496.31,3499.37,3502.36,3505.3,3508.17
2.6,3071.04,3121.19,3157.37,3185.78,3209.21,3229.18,3246.59,3262.04,3275.92,3288.53,3300.09,3310.77,3320.68,3329.94,3338.62,3346.8,3354.53,3361.86,3368.83,3375.47,3381.81,3387.88,3393.71,3399.3,3404.69,3409.87,3414.88,3419.72,3424.4,3428.93,3433.33,3437.59,3441.73,3445.75,3449.67,3453.48,3457.2,3460.82,3464.35,3467.8,3471.17,3474.46,3477.68,3480.83,3483.91,3486.93,3489.89,3492.78,3495.63
2.7,3062.58,3112.24,3148.07,3176.19,3199.38,3219.14,3236.36,3251.64,3265.37,3277.84,3289.27,3299.82,3309.63,3318.78,3327.36,3335.44,3343.08,3350.32,3357.21,3363.77,3370.03,3376.03,3381.78,3387.31,3392.63,3397.75,3402.7,3407.47,3412.09,3416.57,3420.91,3425.12,3429.2,3433.18,3437.04,3440.8,3444.47,3448.04,3451.53,3454.93,3458.26,3461.51,3464.68,3467.79,3470.83,3473.81,3476.73,3479.59,3482.39
2.8,3053.81,3102.98,3138.43,3166.25,3189.19,3208.72,3225.75,3240.85,3254.42,3266.74,3278.04,3288.46,3298.14,3307.18,3315.66,3323.64,3331.18,3338.33,3345.12,3351.6,3357.78,3363.7,3369.38,3374.84,3380.08,3385.14,3390.02,3394.73,3399.29,3403.7,3407.98,3412.13,3416.16,3420.08,3423.89,3427.6,3431.22,3434.74,3438.18,3441.53,3444.81,3448.01,3451.14,3454.21,3457.2,3460.14,3463.01,3465.83,3468.6
2.9,3044.8,3093.45,3128.51,3156.02,3178.69,3198.0,3214.82,3229.74,3243.14,3255.31,3266.46,3276.75,3286.31,3295.23,3303.59,3311.47,3318.91,3325.96,3332.66,3339.05,3345.15,3350.99,3356.59,3361.97,3367.14,3372.12,3376.93,3381.58,3386.07,3390.42,3394.64,3398.73,3402.7,3406.56,3410.32,3413.97,3417.53,3421.01,3424.39,3427.7,3430.92,3434.08,3437.16,3440.18,3443.13,3446.02,3448.85,3451.63,3454.35
3.0,3035.59,3083.71,3118.37,3145.55,3167.95,3187.02,3203.63,3218.36,3231.59,3243.6,3254.6,3264.75,3274.18,3282.98,3291.23,3299.0,3306.33,3313.29,3319.89,3326.19,3332.2,3337.96,3343.47,3348.77,3353.87,3358.78,3363.51,3368.09,3372.52,3376.8,3380.95,3384.98,3388.89,3392.69,3396.39,3399.99,3403.5,3406.91,3410.25,3413.5,3416.67,3419.78,3422.81,3425.78,3428.68,3431.53,3434.31,3437.04,3439.72
3.1,3026.21,3073.78,3108.04,3134.89,3157.01,3175.83,3192.23,3206.76,3219.81,3231.66,3242.51,3252.52,3261.81,3270.49,3278.62,3286.27,3293.5,3300.35,3306.86,3313.06,3318.99,3324.65,3330.08,3335.3,3340.32,3345.15,3349.82,3354.32,3358.68,3362.89,3366.98,3370.94,3374.79,3378.53,3382.17,3385.71,3389.16,3392.52,3395.8,3399.0,3402.12,3405.17,3408.16,3411.07,3413.93,3416.72,3419.46,3422.15,3424.78
3.2,3016.69,3063.71,3097.54,3124.06,3145.89,3164.47,3180.64,3194.97,3207.84,3219.52,3230.22,3240.08,3249.24,3257.79,3265.8,3273.33,3280.45,3287.2,3293.61,3299.72,3305.54,3311.12,3316.47,3321.6,3326.54,3331.3,3335.88,3340.31,3344.6,3348.75,3352.76,3356.66,3360.45,3364.12,3367.7,3371.18,3374.57,3377.87,3381.09,3384.24,3387.31,3390.31,3393.24,3396.11,3398.91,3401.66,3404.35,3406.98,3409.57
3.3,3007.05,3053.5,3086.92,3113.09,3134.63,3152.95,3168.9,3183.02,3195.71,3207.22,3217.76,3227.47,3236.49,3244.91,3252.79,3260.22,3267.22,3273.86,3280.17,3286.18,3291.91,3297.4,3302.66,3307.71,3312.56,3317.24,3321.75,3326.1,3330.31,3334.39,3338.34,3342.17,3345.89,3349.5,3353.02,3356.44,3359.77,3363.01,3366.17,3369.26,3372.28,3375.22,3378.1,3380.92,3383.67,3386.37,3389.01,3391.59,3394.13
3.4,2997.32,3043.19,3076.17,3101.99,3123.23,3141.3,3157.02,3170.94,3183.43,3194.77,3205.15,3214.72,3223.6,3231.88,3239.64,3246.94,3253.83,3260.36,3266.57,3272.47,3278.11,3283.51,3288.67,3293.64,3298.41,3303.01,3307.44,3311.72,3315.85,3319.86,3323.74,3327.5,3331.15,3334.7,3338.15,3341.51,3344.77,3347.96,3351.07,3354.1,3357.06,3359.95,3362.77,3365.53,3368.23,3370.88,3373.47,3376.01,3378.49
3.5,2987.49,3032.78,3065.32,3090.79,3111.73,3129.53,3145.02,3158.73,3171.04,3182.2,3192.41,3201.83,3210.56,3218.71,3226.34,3233.52,3240.3,3246.72,3252.82,3258.63,3264.17,3269.47,3274.55,3279.42,3284.11,3288.62,3292.97,3297.18,3301.24,3305.17,3308.98,3312.67,3316.25,3319.74,3323.12,3326.41,3329.62,3332.75,3335.79,3338.77,3341.67,3344.5,3347.27,3349.98,3352.63,3355.22,3357.76,3360.25,3362.69
3.6,2977.58,3022.29,3054.39,3079.49,3100.13,3117.67,3132.92,3146.42,3158.53,3169.52,3179.57,3188.83,3197.42,3205.43,3212.93,3219.99,3226.65,3232.96,3238.95,3244.65,3250.09,3255.3,3260.29,3265.07,3269.67,3274.1,3278.37,3282.5,3286.48,3290.34,3294.08,3297.7,3301.22,3304.63,3307.95,3311.18,3314.32,3317.39,3320.38,3323.29,3326.13,3328.91,3331.63,3334.28,3336.88,3339.42,3341.91,3344.34,3346.73
3.7,2967.61,3011.72,3043.37,3068.11,3088.45,3105.72,3120.73,3134.02,3145.93,3156.73,3166.62,3175.72,3184.17,3192.04,3199.41,3206.34,3212.89,3219.08,3224.96,3230.56,3235.91,3241.01,3245.91,3250.6,3255.12,3259.47,3263.66,3267.7,3271.61,3275.39,3279.05,3282.61,3286.05,3289.4,3292.65,3295.82,3298.9,3301.9,3304.83,3307.68,3310.47,3313.19,3315.85,3318.45,3320.99,3323.48,3325.91,3328.3,3330.64
3.8,2957.57,3001.08,3032.28,3056.66,3076.68,3093.68,3108.45,3121.52,3133.24,3143.86,3153.57,3162.52,3170.82,3178.55,3185.79,3192.6,3199.02,3205.1,3210.88,3216.37,3221.61,3226.62,3231.42,3236.03,3240.46,3244.72,3248.83,3252.79,3256.62,3260.33,3263.92,3267.4,3270.77,3274.05,3277.24,3280.34,3283.36,3286.3,3289.16,3291.96,3294.68,3297.35,3299.95,3302.49,3304.98,3307.42,3309.8,3312.13,3314.42
3.9,2947.48,2990.39,3021.13,3045.13,3064.84,3081.57,3096.1,3108.95,3120.47,3130.91,3140.45,3149.24,3157.38,3164.98,3172.08,3178.76,3185.07,3191.03,3196.7,3202.09,3207.23,3212.14,3216.84,3221.36,3225.7,3229.87,3233.9,3237.78,3241.53,3245.16,3248.68,3252.09,3255.39,3258.6,3261.72,3264.76,3267.71,3270.59,3273.39,3276.12,3278.79,3281.4,3283.94,3286.43,3288.86,3291.24,3293.57,3295.86,3298.09
4.0,2937.34,2979.63,3009.91,3033.54,3052.94,3069.39,3083.68,3096.31,3107.62,3117.87,3127.24,3135.87,3143.87,3151.32,3158.29,3164.85,3171.03,3176.88,3182.43,3187.71,3192.75,3197.56,3202.17,3206.6,3210.84,3214.93,3218.87,3222.68,3226.35,3229.9,3233.34,3236.68,3239.91,3243.05,3246.11,3249.07,3251.96,3254.78,3257.52,3260.19,3262.8,3265.35,3267.83,3270.27,3272.64,3274.97,3277.25,3279.48,3281.66
4.1,2927.14,2968.82,2998.64,3021.89,3040.97,3057.14,3071.18,3083.59,3094.7,3104.77,3113.97,3122.43,3130.28,3137.58,3144.42,3150.85,3156.91,3162.64,3168.08,3173.25,3178.19,3182.9,3187.42,3191.75,3195.91,3199.91,3203.77,3207.49,3211.08,3214.56,3217.92,3221.18,3224.34,3227.42,3230.4,3233.3,3236.12,3238.87,3241.55,3244.16,3246.71,3249.2,3251.63,3254.01,3256.33,3258.6,3260.83,3263.0,3265.14
4.2,2916.91,2957.96,2987.31,3010.19,3028.94,3044.83,3058.63,3070.81,3081.72,3091.6,3100.62,3108.92,3116.61,3123.78,3130.48,3136.77,3142.71,3148.33,3153.65,3158.72,3163.55,3168.16,3172.58,3176.82,3180.89,3184.8,3188.57,3192.21,3195.73,3199.12,3202.41,3205.6,3208.69,3211.69,3214.61,3217.44,3220.2,3222.88,3225.5,3228.05,3230.54,3232.97,3235.34,3237.66,3239.93,3242.15,3244.32,3246.44,3248.52
4.3,2906.62,2947.05,2975.93,2998.42,3016.85,3032.46,3046.01,3057.96,3068.67,3078.36,3087.2,3095.34,3102.88,3109.9,3116.46,3122.63,3128.44,3133.94,3139.15,3144.11,3148.83,3153.35,3157.67,3161.81,3165.79,3169.62,3173.3,3176.86,3180.29,3183.61,3186.83,3189.94,3192.96,3195.89,3198.73,3201.5,3204.19,3206.81,3209.37,3211.86,3214.28,3216.65,3218.97,3221.23,3223.44,3225.6,3227.72,3229.79,3231.82
4.4,2896.29,2936.09,2964.5,2986.61,3004.71,3020.04,3033.33,3045.06,3055.56,3065.05,3073.72,3081.7,3089.08,3095.95,3102.38,3108.41,3114.1,3119.48,3124.58,3129.43,3134.05,3138.46,3142.68,3146.73,3150.62,3154.36,3157.96,3161.43,3164.78,3168.03,3171.16,3174.2,3177.15,3180.01,3182.78,3185.48,3188.11,3190.66,3193.15,3195.58,3197.95,3200.26,3202.52,3204.72,3206.88,3208.98,3211.04,3213.06,3215.04
4.5,2885.92,2925.09,2953.01,2974.73,2992.51,3007.55,3020.59,3032.09,3042.38,3051.69,3060.18,3067.99,3075.22,3081.94,3088.23,3094.13,3099.69,3104.95,3109.94,3114.67,3119.19,3123.5,3127.63,3131.58,3135.37,3139.02,3142.54,3145.93,3149.2,3152.36,3155.42,3158.39,3161.26,3164.05,3166.76,3169.39,3171.95,3174.44,3176.87,3179.23,3181.54,3183.79,3185.99,3188.13,3190.23,3192.28,3194.29,3196.26,3198.18
4.6,2875.51,2914.03,2941.48,2962.81,2980.25,2995.01,3007.79,3019.06,3029.14,3038.26,3046.57,3054.21,3061.28,3067.86,3074.01,3079.78,3085.22,3090.36,3095.22,3099.85,3104.26,3108.47,3112.5,3116.36,3120.06,3123.62,3127.05,3130.36,3133.55,3136.63,3139.61,3142.5,3145.3,3148.02,3150.66,3153.22,3155.71,3158.14,3160.5,3162.81,3165.05,3167.24,3169.38,3171.47,3173.51,3175.51,3177.46,3179.38,3181.25
4.7,2865.05,2902.93,2929.89,2950.83,2967.94,2982.41,2994.94,3005.98,3015.85,3024.77,3032.9,3040.38,3047.29,3053.72,3059.73,3065.37,3070.68,3075.69,3080.45,3084.96,3089.27,3093.37,3097.3,3101.07,3104.68,3108.15,3111.49,3114.71,3117.82,3120.83,3123.73,3126.55,3129.27,3131.92,3134.49,3136.98,3139.41,3141.77,3144.07,3146.31,3148.5,3150.63,3152.71,3154.74,3156.73,3158.67,3160.57,3162.42,3164.24
4.8,2854.55,2891.78,2918.26,2938.8,2955.58,2969.76,2982.02,2992.83,3002.49,3011.21,3019.17,3026.48,3033.23,3039.51,3045.38,3050.89,3056.07,3060.96,3065.6,3070.01,3074.21,3078.21,3082.04,3085.71,3089.23,3092.61,3095.87,3099.0,3102.03,3104.96,3107.78,3110.52,3113.18,3115.75,3118.25,3120.68,3123.04,3125.33,3127.57,3129.75,3131.87,3133.94,3135.97,3137.94,3139.87,3141.75,3143.6,3145.4,3147.17
4.9,2844.0,2880.59,2906.57,2926.72,2943.16,2957.04,2969.05,2979.63,2989.07,2997.6,3005.38,3012.51,3019.11,3025.24,3030.97,3036.34,3041.4,3046.17,3050.69,3054.99,3059.08,3062.98,3066.71,3070.28,3073.71,3077.0,3080.17,3083.22,3086.17,3089.02,3091.77,3094.43,3097.01,3099.51,3101.94,3104.3,3106.6,3108.83,3111.0,3113.12,3115.18,3117.19,3119.15,3121.07,3122.94,3124.77,3126.56,3128.32,3130.03
5.0,2833.41,2869.34,2894.83,2914.58,2930.68,2944.28,2956.02,2966.37,2975.6,2983.93,2991.52,2998.49,3004.93,3010.91,3016.5,3021.73,3026.66,3031.31,3035.72,3039.9,3043.89,3047.68,3051.32,3054.79,3058.13,3061.33,3064.41,3067.38,3070.25,3073.01,3075.69,3078.27,3080.78,3083.21,3085.57,3087.86,3090.09,3092.26,3094.37,3096.42,3098.42,3100.37,3102.28,3104.14,3105.95,3107.73,3109.47,3111.16,3112.83
5.1,2822.77,2858.05,2883.04,2902.39,2918.15,2931.45,2942.94,2953.04,2962.06,2970.19,2977.6,2984.4,2990.68,2996.51,3001.96,3007.06,3011.86,3016.39,3020.68,3024.75,3028.63,3032.32,3035.86,3039.24,3042.48,3045.59,3048.59,3051.47,3054.26,3056.94,3059.54,3062.05,3064.49,3066.85,3069.14,3071.36,3073.52,3075.62,3077.67,3079.66,3081.6,3083.49,3085.34,3087.14,3088.9,3090.62,3092.3,3093.95,3095.56
5.2,2812.09,2846.7,2871.2,2890.14,2905.56,2918.56,2929.79,2939.66,2948.46,2956.4,2963.62,2970.25,2976.37,2982.06,2987.36,2992.33,2997.0,3001.41,3005.58,3009.54,3013.31,3016.9,3020.33,3023.62,3026.77,3029.79,3032.7,3035.5,3038.2,3040.81,3043.33,3045.77,3048.13,3050.42,3052.64,3054.79,3056.89,3058.92,3060.91,3062.84,3064.72,3066.55,3068.34,3070.08,3071.79,3073.45,3075.08,3076.67,3078.23
5.3,2801.36,2835.3,2859.3,2877.83,2892.92,2905.62,2916.58,2926.21,2934.8,2942.54,2949.58,2956.04,2962.0,2967.53,2972.69,2977.53,2982.07,2986.36,2990.41,2994.26,2997.92,3001.41,3004.75,3007.93,3010.99,3013.93,3016.75,3019.47,3022.09,3024.61,3027.06,3029.42,3031.71,3033.93,3036.08,3038.17,3040.19,3042.17,3044.09,3045.95,3047.77,3049.54,3051.28,3052.97,3054.62,3056.23,3057.8,3059.35,3060.85
5.4,2790.58,2823.85,2847.34,2865.47,2880.21,2892.61,2903.31,2912.71,2921.08,2928.62,2935.48,2941.76,2947.57,2952.95,2957.97,2962.66,2967.08,2971.25,2975.19,2978.92,2982.48,2985.86,2989.1,2992.19,2995.15,2998.0,3000.74,3003.38,3005.91,3008.36,3010.72,3013.01,3015.23,3017.38,3019.46,3021.48,3023.44,3025.35,3027.21,3029.01,3030.77,3032.49,3034.16,3035.79,3037.39,3038.94,3040.46,3041.95,3043.41
