,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
1.0,-37045.4,-36914.2,-36805.5,-36711.9,-36629.3,-36555.2,-36487.7,-36425.8,-36368.4,-36314.8,-36264.6,-36217.3,-36172.5,-36130.0,-36089.6,-36050.9,-36013.9,-35978.4,-35944.3,-35911.5,-35879.8,-35849.2,-35819.6,-35790.9,-35763.1,-35736.1,-35709.9,-35684.4,-35659.6,-35635.5,-35611.9,-35588.9,-35566.5,-35544.6,-35523.1,-35502.2,-35481.7,-35461.6,-35441.9,-35422.6,-35403.7,-35385.2,-35367.0,-35349.1,-35331.6,-35314.4,-35297.4,-35280.8,-35264.4
1.1,-38384.9,-38364.1,-38335.8,-38305.6,-38275.3,-38245.5,-38216.7,-38188.7,-38161.8,-38135.7,-38110.6,-38086.3,-38062.7,-38039.9,-38017.8,-37996.4,-37975.5,-37955.3,-37935.5,-37916.3,-37897.6,-37879.3,-37861.5,-37844.0,-37827.0,-37810.3,-37794.0,-37778.0,-37762.3,-37746.9,-37731.9,-37717.1,-37702.5,-37688.3,-37674.3,-37660.5,-37646.9,-37633.6,-37620.5,-37607.6,-37594.9,-37582.4,-37570.0,-37557.9,-37545.9,-37534.1,-37522.4,-37510.9,-37499.6
1.2,-39066.8,-39133.3,-39170.8,-39193.6,-39208.0,-39216.9,-39222.1,-39224.8,-39225.5,-39224.8,-39223.0,-39220.3,-39216.9,-39213.1,-39208.7,-39204.1,-39199.1,-39193.9,-39188.6,-39183.1,-39177.4,-39171.7,-39165.9,-39160.0,-39154.1,-39148.1,-39142.1,-39136.1,-39130.1,-39124.1,-39118.1,-39112.1,-39106.1,-39100.2,-39094.2,-39088.3,-39082.3,-39076.5,-39070.6,-39064.7,-39058.9,-39053.1,-39047.4,-39041.7,-39036.0,-39030.3,-39024.7,-39019.1,-39013.5
1.3,-39301.5,-39428.3,-39512.1,-39573.1,-39620.0,-39657.5,-39688.3,-39714.1,-39736.0,-39754.8,-39771.2,-39785.5,-39798.1,-39809.3,-39819.3,-39828.1,-39836.1,-39843.3,-39849.7,-39855.6,-39860.8,-39865.6,-39869.9,-39873.8,-39877.3,-39880.5,-39883.4,-39886.0,-39888.3,-39890.4,-39892.3,-39894.0,-39895.5,-39896.8,-39898.0,-39899.0,-39899.9,-39900.6,-39901.3,-39901.8,-39902.2,-39902.5,-39902.7,-39902.8,-39902.9,-39902.8,-39902.7,-39902.5,-39902.3
1.4,-39261.9,-39426.9,-39540.5,-39626.2,-39694.5,-39750.9,-39798.7,-39840.0,-39876.2,-39908.3,-39937.0,-39963.0,-39986.6,-40008.3,-40028.1,-40046.5,-40063.5,-40079.4,-40094.2,-40108.1,-40121.1,-40133.4,-40144.9,-40155.9,-40166.2,-40176.1,-40185.4,-40194.2,-40202.7,-40210.8,-40218.5,-40225.8,-40232.9,-40239.6,-40246.1,-40252.3,-40258.2,-40264.0,-40269.5,-40274.8,-40279.9,-40284.8,-40289.5,-40294.1,-40298.5,-40302.8,-40306.9,-40310.9,-40314.7
1.5,-39062.5,-39250.8,-39382.7,-39483.7,-39565.3,-39633.5,-39691.9,-39743.0,-39788.2,-39828.7,-39865.3,-39898.7,-39929.4,-39957.7,-39983.9,-40008.4,-40031.3,-40052.8,-40073.0,-40092.1,-40110.2,-40127.4,-40143.7,-40159.2,-40174.1,-40188.2,-40201.8,-40214.8,-40227.3,-40239.3,-40250.9,-40262.0,-40272.7,-40283.1,-40293.1,-40302.8,-40312.1,-40321.2,-40330.0,-40338.5,-40346.8,-40354.8,-40362.6,-40370.2,-40377.6,-40384.7,-40391.7,-40398.5,-40405.2
1.6,-38771.9,-38973.9,-39116.7,-39226.9,-39316.4,-39391.7,-39456.6,-39513.6,-39564.2,-39609.9,-39651.3,-39689.3,-39724.3,-39756.7,-39786.9,-39815.1,-39841.6,-39866.6,-39890.2,-39912.6,-39933.8,-39954.0,-39973.3,-39991.7,-40009.4,-40026.3,-40042.5,-40058.1,-40073.1,-40087.6,-40101.6,-40115.1,-40128.2,-40140.8,-40153.0,-40164.9,-40176.4,-40187.6,-40198.5,-40209.0,-40219.3,-40229.3,-40239.1,-40248.6,-40257.8,-40266.9,-40275.7,-40284.3,-40292.7
1.7,-38430.2,-38639.8,-38788.7,-38904.1,-38998.2,-39077.6,-39146.3,-39206.7,-39260.6,-39309.2,-39353.5,-39394.1,-39431.7,-39466.5,-39499.0,-39529.5,-39558.2,-39585.3,-39610.9,-39635.2,-39658.3,-39680.3,-39701.4,-39721.5,-39740.9,-39759.4,-39777.3,-39794.4,-39811.0,-39827.0,-39842.4,-39857.4,-39871.8,-39885.9,-39899.5,-39912.7,-39925.5,-39937.9,-39950.1,-39961.9,-39973.4,-39984.6,-39995.5,-40006.2,-40016.6,-40026.8,-40036.7,-40046.4,-40056.0
1.8,-38061.2,-38274.5,-38426.5,-38544.5,-38641.0,-38722.5,-38793.1,-38855.4,-38911.0,-38961.2,-39007.1,-39049.2,-39088.1,-39124.3,-39158.1,-39189.8,-39219.7,-39247.9,-39274.6,-39300.0,-39324.2,-39347.3,-39369.3,-39390.5,-39410.7,-39430.2,-39449.0,-39467.0,-39484.5,-39501.3,-39517.6,-39533.4,-39548.6,-39563.4,-39577.8,-39591.8,-39605.4,-39618.6,-39631.4,-39644.0,-39656.2,-39668.1,-39679.7,-39691.0,-39702.1,-39713.0,-39723.5,-39733.9,-39744.1
1.9,-37679.4,-37893.8,-38046.7,-38165.6,-38263.0,-38345.4,-38416.8,-38479.8,-38536.1,-38587.1,-38633.6,-38676.3,-38715.9,-38752.7,-38787.1,-38819.4,-38849.8,-38878.6,-38905.8,-38931.8,-38956.4,-38980.0,-39002.6,-39024.2,-39044.9,-39064.8,-39084.0,-39102.5,-39120.4,-39137.7,-39154.4,-39170.6,-39186.2,-39201.4,-39216.2,-39230.6,-39244.5,-39258.1,-39271.3,-39284.2,-39296.8,-39309.1,-39321.1,-39332.7,-39344.2,-39355.4,-39366.3,-39377.0,-39387.4
2.0,-37293.7,-37507.3,-37659.8,-37778.5,-37875.7,-37958.0,-38029.5,-38092.5,-38148.9,-38199.9,-38246.5,-38289.3,-38329.0,-38365.9,-38400.4,-38432.9,-38463.4,-38492.3,-38519.7,-38545.7,-38570.6,-38594.3,-38616.9,-38638.7,-38659.5,-38679.6,-38699.0,-38717.6,-38735.6,-38753.0,-38769.8,-38786.1,-38802.0,-38817.3,-38832.2,-38846.7,-38860.8,-38874.5,-38887.9,-38900.9,-38913.6,-38926.0,-38938.1,-38949.9,-38961.5,-38972.7,-38983.8,-38994.6,-39005.2
2.1,-36909.6,-37121.1,-37272.2,-37389.9,-37486.3,-37567.9,-37638.8,-37701.3,-37757.3,-37808.0,-37854.2,-37896.8,-37936.2,-37972.9,-38007.2,-38039.4,-38069.8,-38098.5,-38125.8,-38151.7,-38176.4,-38200.0,-38222.5,-38244.2,-38265.0,-38284.9,-38304.2,-38322.8,-38340.7,-38358.0,-38374.8,-38391.0,-38406.8,-38422.1,-38436.9,-38451.4,-38465.4,-38479.1,-38492.4,-38505.4,-38518.1,-38530.4,-38542.5,-38554.3,-38565.8,-38577.1,-38588.1,-38598.9,-38609.5
2.2,-36530.6,-36739.1,-36888.1,-37004.1,-37099.2,-37179.8,-37249.7,-37311.4,-37366.6,-37416.6,-37462.3,-37504.3,-37543.2,-37579.4,-37613.3,-37645.1,-37675.0,-37703.4,-37730.3,-37755.9,-37780.3,-37803.5,-37825.8,-37847.2,-37867.7,-37887.5,-37906.5,-37924.8,-37942.5,-37959.6,-37976.2,-37992.3,-38007.8,-38022.9,-38037.6,-38051.9,-38065.8,-38079.3,-38092.4,-38105.3,-38117.8,-38130.0,-38141.9,-38153.6,-38165.0,-38176.1,-38187.0,-38197.7,-38208.2
2.3,-36158.7,-36363.7,-36510.0,-36624.0,-36717.5,-36796.6,-36865.2,-36925.8,-36980.1,-37029.2,-37074.0,-37115.3,-37153.5,-37189.0,-37222.3,-37253.5,-37282.9,-37310.8,-37337.2,-37362.3,-37386.2,-37409.1,-37431.0,-37452.0,-37472.1,-37491.5,-37510.2,-37528.2,-37545.5,-37562.3,-37578.6,-37594.4,-37609.6,-37624.5,-37638.9,-37652.9,-37666.5,-37679.8,-37692.7,-37705.3,-37717.6,-37729.6,-37741.3,-37752.7,-37763.9,-37774.8,-37785.5,-37796.0,-37806.3
2.4,-35795.3,-35996.2,-36139.6,-36251.2,-36342.7,-36420.2,-36487.4,-36546.7,-36599.8,-36647.8,-36691.7,-36732.0,-36769.4,-36804.2,-36836.7,-36867.2,-36896.0,-36923.2,-36949.0,-36973.6,-36997.0,-37019.3,-37040.7,-37061.2,-37080.9,-37099.8,-37118.0,-37135.6,-37152.6,-37169.0,-37184.9,-37200.3,-37215.2,-37229.7,-37243.8,-37257.4,-37270.7,-37283.7,-37296.3,-37308.6,-37320.6,-37332.3,-37343.7,-37354.9,-37365.8,-37376.5,-37386.9,-37397.2,-37407.2
2.5,-35441.0,-35637.4,-35777.6,-35886.7,-35976.1,-36051.7,-36117.3,-36175.2,-36227.0,-36273.8,-36316.6,-36355.9,-36392.4,-36426.3,-36457.9,-36487.7,-36515.8,-36542.3,-36567.4,-36591.3,-36614.1,-36635.9,-36656.7,-36676.6,-36695.8,-36714.2,-36732.0,-36749.1,-36765.6,-36781.6,-36797.0,-36812.0,-36826.5,-36840.6,-36854.3,-36867.5,-36880.5,-36893.1,-36905.3,-36917.3,-36928.9,-36940.3,-36951.4,-36962.3,-36972.9,-36983.2,-36993.4,-37003.3,-37013.0
2.6,-35096.1,-35287.9,-35424.6,-35531.0,-35618.1,-35691.8,-35755.6,-35812.0,-35862.4,-35908.0,-35949.6,-35987.9,-36023.3,-36056.2,-36087.0,-36115.9,-36143.2,-36168.9,-36193.3,-36216.5,-36238.7,-36259.8,-36280.0,-36299.3,-36317.9,-36335.8,-36353.0,-36369.6,-36385.6,-36401.1,-36416.1,-36430.6,-36444.6,-36458.3,-36471.5,-36484.4,-36496.9,-36509.1,-36521.0,-36532.6,-36543.9,-36554.9,-36565.6,-36576.1,-36586.4,-36596.4,-36606.3,-36615.9,-36625.3
2.7,-34760.8,-34947.7,-35080.9,-35184.4,-35269.1,-35340.7,-35402.8,-35457.5,-35506.5,-35550.7,-35591.1,-35628.2,-35662.5,-35694.5,-35724.3,-35752.4,-35778.7,-35803.7,-35827.3,-35849.8,-35871.2,-35891.6,-35911.2,-35929.9,-35947.9,-35965.2,-35981.8,-35997.9,-36013.4,-36028.3,-36042.8,-36056.8,-36070.4,-36083.6,-36096.4,-36108.8,-36120.9,-36132.7,-36144.1,-36155.3,-36166.2,-36176.8,-36187.2,-36197.3,-36207.2,-36216.9,-36226.4,-36235.6,-36244.7
2.8,-34434.8,-34616.7,-34746.2,-34846.8,-34929.1,-34998.6,-35058.8,-35111.8,-35159.3,-35202.1,-35241.2,-35277.2,-35310.4,-35341.3,-35370.2,-35397.2,-35422.8,-35446.9,-35469.7,-35491.4,-35512.1,-35531.8,-35550.7,-35568.7,-35586.1,-35602.7,-35618.8,-35634.3,-35649.2,-35663.6,-35677.6,-35691.1,-35704.1,-35716.8,-35729.2,-35741.1,-35752.8,-35764.1,-35775.1,-35785.9,-35796.3,-35806.6,-35816.5,-35826.3,-35835.8,-35845.1,-35854.2,-35863.1,-35871.8
2.9,-34118.1,-34294.9,-34420.6,-34518.2,-34597.9,-34665.3,-34723.6,-34774.9,-34820.8,-34862.2,-34900.0,-34934.7,-34966.8,-34996.6,-35024.5,-35050.6,-35075.2,-35098.5,-35120.5,-35141.4,-35161.3,-35180.3,-35198.5,-35215.9,-35232.5,-35248.6,-35264.0,-35278.9,-35293.2,-35307.1,-35320.5,-35333.5,-35346.0,-35358.2,-35370.1,-35381.6,-35392.7,-35403.6,-35414.2,-35424.5,-35434.5,-35444.3,-35453.9,-35463.2,-35472.3,-35481.3,-35490.0,-35498.5,-35506.8
3.0,-33810.3,-33981.9,-34103.9,-34198.4,-34275.6,-34340.7,-34397.0,-34446.6,-34490.9,-34530.9,-34567.4,-34600.8,-34631.7,-34660.5,-34687.3,-34712.4,-34736.1,-34758.5,-34779.6,-34799.7,-34818.9,-34837.1,-34854.6,-34871.3,-34887.3,-34902.7,-34917.5,-34931.7,-34945.5,-34958.8,-34971.6,-34984.0,-34996.1,-35007.8,-35019.1,-35030.1,-35040.8,-35051.2,-35061.3,-35071.2,-35080.8,-35090.1,-35099.3,-35108.2,-35116.9,-35125.4,-35133.8,-35141.9,-35149.9
3.1,-33511.1,-33677.5,-33795.6,-33887.1,-33961.6,-34024.5,-34078.9,-34126.7,-34169.4,-34207.9,-34243.0,-34275.2,-34304.9,-34332.6,-34358.3,-34382.5,-34405.2,-34426.7,-34447.0,-34466.3,-34484.6,-34502.1,-34518.8,-34534.8,-34550.1,-34564.9,-34579.0,-34592.7,-34605.8,-34618.5,-34630.8,-34642.7,-34654.2,-34665.3,-34676.2,-34686.7,-34696.9,-34706.8,-34716.4,-34725.8,-34735.0,-34743.9,-34752.6,-34761.1,-34769.4,-34777.5,-34785.5,-34793.2,-34800.8
3.2,-33220.1,-33381.4,-33495.6,-33583.9,-33655.9,-33716.5,-33768.9,-33814.9,-33856.0,-33893.0,-33926.7,-33957.7,-33986.2,-34012.7,-34037.4,-34060.6,-34082.3,-34102.9,-34122.3,-34140.8,-34158.3,-34175.0,-34191.0,-34206.3,-34220.9,-34235.0,-34248.5,-34261.5,-34274.1,-34286.2,-34297.9,-34309.2,-34320.2,-34330.8,-34341.1,-34351.1,-34360.8,-34370.2,-34379.4,-34388.3,-34397.0,-34405.5,-34413.8,-34421.9,-34429.8,-34437.5,-34445.0,-34452.3,-34459.5
