,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
1.3,12.2717,12.1218,12.0159,11.9339,11.8671,11.8107,11.7619,11.7189,11.6805,11.6458,11.6142,11.5851,11.5582,11.5332,11.5098,11.4878,11.4671,11.4475,11.429,11.4114,11.3945,11.3785,11.3631,11.3484,11.3343,11.3207,11.3076,11.2949,11.2827,11.2709,11.2595,11.2484,11.2377,11.2272,11.2171,11.2073,11.1977,11.1884,11.1793,11.1704,11.1618,11.1533,11.1451,11.137,11.1291,11.1214,11.1139,11.1065,11.0993
1.4,12.1317,11.9851,11.8814,11.8013,11.736,11.6808,11.6332,11.5912,11.5537,11.5198,11.4888,11.4604,11.4342,11.4097,11.3869,11.3654,11.3452,11.3261,11.308,11.2908,11.2744,11.2587,11.2438,11.2294,11.2156,11.2023,11.1895,11.1772,11.1653,11.1538,11.1426,11.1318,11.1214,11.1112,11.1013,11.0917,11.0824,11.0733,11.0644,11.0558,11.0474,11.0391,11.0311,11.0232,11.0155,11.008,11.0007,10.9935,10.9864
1.5,11.9977,11.8539,11.7523,11.6737,11.6097,11.5556,11.5089,11.4678,11.431,11.3978,11.3675,11.3397,11.314,11.29,11.2676,11.2466,11.2269,11.2082,11.1904,11.1736,11.1575,11.1422,11.1275,11.1134,11.0999,11.0869,11.0744,11.0623,11.0507,11.0394,11.0285,11.0179,11.0077,10.9977,10.9881,10.9787,10.9695,10.9606,10.952,10.9435,10.9353,10.9272,10.9194,10.9117,10.9042,10.8968,10.8896,10.8826,10.8757
1.6,11.8701,11.7288,11.6289,11.5518,11.4889,11.4358,11.3899,11.3495,11.3134,11.2808,11.2511,11.2238,11.1985,11.175,11.153,11.1324,11.113,11.0946,11.0772,11.0607,11.0449,11.0299,11.0155,11.0017,10.9884,10.9757,10.9634,10.9515,10.9401,10.929,10.9183,10.908,10.8979,10.8881,10.8787,10.8694,10.8605,10.8517,10.8432,10.8349,10.8269,10.819,10.8112,10.8037,10.7963,10.7891,10.7821,10.7752,10.7684
1.7,11.7489,11.6098,11.5116,11.4357,11.3738,11.3216,11.2765,11.2367,11.2012,11.1691,11.1399,11.113,11.0882,11.0651,11.0434,11.0232,11.0041,10.986,10.9689,10.9526,10.9371,10.9223,10.9082,10.8946,10.8816,10.869,10.8569,10.8453,10.834,10.8232,10.8126,10.8025,10.7926,10.783,10.7737,10.7646,10.7558,10.7472,10.7388,10.7307,10.7227,10.7149,10.7074,10.7,10.6927,10.6856,10.6787,10.6719,10.6652
1.8,11.6339,11.4969,11.4002,11.3253,11.2644,11.213,11.1685,11.1293,11.0944,11.0628,11.034,11.0075,10.983,10.9602,10.939,10.919,10.9002,10.8824,10.8655,10.8495,10.8343,10.8197,10.8057,10.7924,10.7795,10.7672,10.7553,10.7438,10.7327,10.722,10.7117,10.7016,10.6919,10.6824,10.6732,10.6643,10.6556,10.6472,10.639,10.6309,10.6231,10.6154,10.608,10.6007,10.5935,10.5866,10.5797,10.573,10.5665
1.9,11.5249,11.3898,11.2943,11.2206,11.1604,11.1097,11.0659,11.0272,10.9927,10.9616,10.9332,10.9071,10.8829,10.8605,10.8395,10.8198,10.8012,10.7837,10.7671,10.7513,10.7362,10.7218,10.7081,10.6949,10.6822,10.6701,10.6583,10.647,10.6361,10.6255,10.6153,10.6054,10.5958,10.5865,10.5774,10.5686,10.5601,10.5517,10.5436,10.5357,10.528,10.5204,10.5131,10.5059,10.4988,10.492,10.4852,10.4786,10.4722
2.0,11.4215,11.2881,11.1939,11.121,11.0617,11.0116,10.9683,10.9302,10.8961,10.8654,10.8373,10.8115,10.7877,10.7655,10.7448,10.7254,10.7071,10.6897,10.6733,10.6577,10.6429,10.6287,10.6151,10.6021,10.5896,10.5775,10.566,10.5548,10.544,10.5336,10.5235,10.5137,10.5042,10.495,10.4861,10.4774,10.469,10.4607,10.4527,10.4449,10.4373,10.4298,10.4226,10.4155,10.4085,10.4017,10.3951,10.3886,10.3822
2.1,11.3234,11.1916,11.0985,11.0265,10.9678,10.9184,10.8756,10.8379,10.8042,10.7738,10.7461,10.7207,10.6971,10.6752,10.6547,10.6355,10.6174,10.6003,10.5841,10.5687,10.554,10.5399,10.5265,10.5137,10.5013,10.4894,10.478,10.4669,10.4563,10.446,10.436,10.4264,10.417,10.4079,10.3991,10.3905,10.3821,10.374,10.3661,10.3584,10.3508,10.3435,10.3363,10.3293,10.3224,10.3157,10.3091,10.3027,10.2964
2.2,11.2303,11.0999,11.0078,10.9366,10.8786,10.8297,10.7874,10.7501,10.7168,10.6868,10.6593,10.6342,10.6109,10.5892,10.5689,10.5499,10.532,10.5151,10.4991,10.4838,10.4693,10.4554,10.4422,10.4294,10.4172,10.4055,10.3941,10.3832,10.3727,10.3625,10.3526,10.3431,10.3338,10.3248,10.3161,10.3076,10.2994,10.2913,10.2835,10.2758,10.2684,10.2611,10.254,10.2471,10.2403,10.2336,10.2271,10.2208,10.2145
2.3,11.1417,11.0127,10.9216,10.8511,10.7937,10.7453,10.7034,10.6665,10.6336,10.6038,10.5767,10.5518,10.5287,10.5073,10.4872,10.4684,10.4507,10.434,10.4181,10.403,10.3886,10.3749,10.3618,10.3492,10.3371,10.3254,10.3142,10.3034,10.293,10.2829,10.2732,10.2637,10.2545,10.2456,10.237,10.2286,10.2204,10.2124,10.2047,10.1971,10.1897,10.1825,10.1755,10.1686,10.1619,10.1553,10.1489,10.1426,10.1364
2.4,11.0575,10.9297,10.8395,10.7697,10.7129,10.6649,10.6234,10.5869,10.5543,10.5248,10.4979,10.4733,10.4504,10.4292,10.4093,10.3907,10.3732,10.3566,10.3409,10.3259,10.3117,10.2981,10.2851,10.2726,10.2606,10.2491,10.238,10.2273,10.217,10.207,10.1973,10.1879,10.1789,10.1701,10.1615,10.1532,10.1451,10.1372,10.1295,10.122,10.1147,10.1076,10.1006,10.0938,10.0871,10.0806,10.0743,10.068,10.0619
2.5,10.9772,10.8506,10.7612,10.6921,10.6358,10.5882,10.5472,10.511,10.4786,10.4494,10.4228,10.3984,10.3757,10.3547,10.335,10.3166,10.2992,10.2827,10.2672,10.2523,10.2382,10.2248,10.2119,10.1995,10.1876,10.1762,10.1652,10.1546,10.1444,10.1345,10.1249,10.1156,10.1066,10.0979,10.0894,10.0812,10.0731,10.0653,10.0577,10.0503,10.043,10.036,10.0291,10.0223,10.0157,10.0093,10.0029,9.9968,9.9907
2.6,10.9007,10.7752,10.6866,10.6181,10.5622,10.5151,10.4744,10.4385,10.4064,10.3775,10.3511,10.3268,10.3044,10.2835,10.264,10.2457,10.2285,10.2122,10.1968,10.1821,10.1681,10.1547,10.1419,10.1297,10.1179,10.1066,10.0957,10.0852,10.075,10.0652,10.0557,10.0465,10.0376,10.0289,10.0205,10.0123,10.0044,9.9966,9.9891,9.9817,9.9745,9.9675,9.9607,9.954,9.9474,9.941,9.9348,9.9286,9.9226
2.7,10.8276,10.7032,10.6153,10.5474,10.492,10.4452,10.4048,10.3692,10.3375,10.3087,10.2826,10.2585,10.2362,10.2156,10.1962,10.1781,10.161,10.1448,10.1295,10.1149,10.101,10.0878,10.0751,10.0629,10.0512,10.04,10.0292,10.0188,10.0087,9.999,9.9895,9.9804,9.9715,9.963,9.9546,9.9465,9.9386,9.9309,9.9234,9.9161,9.909,9.902,9.8952,9.8886,9.8821,9.8758,9.8696,9.8635,9.8575
2.8,10.7579,10.6344,10.5472,10.4798,10.4248,10.3784,10.3383,10.303,10.2715,10.243,10.217,10.1931,10.171,10.1505,10.1313,10.1133,10.0963,10.0803,10.0651,10.0506,10.0368,10.0237,10.0111,9.999,9.9874,9.9763,9.9655,9.9552,9.9452,9.9355,9.9262,9.9171,9.9083,9.8998,9.8915,9.8835,9.8756,9.868,9.8606,9.8533,9.8462,9.8393,9.8326,9.826,9.8196,9.8133,9.8071,9.8011,9.7951
2.9,10.6911,10.5686,10.482,10.4151,10.3605,10.3145,10.2747,10.2396,10.2083,10.18,10.1542,10.1305,10.1086,10.0882,10.0692,10.0513,10.0344,10.0185,10.0034,9.989,9.9754,9.9623,9.9498,9.9378,9.9263,9.9152,9.9046,9.8943,9.8844,9.8748,9.8655,9.8565,9.8478,9.8393,9.8311,9.8231,9.8153,9.8077,9.8003,9.7931,9.7861,9.7793,9.7726,9.766,9.7596,9.7534,9.7472,9.7412,9.7354
3.0,10.6272,10.5056,10.4196,10.3531,10.299,10.2532,10.2137,10.1789,10.1478,10.1197,10.0941,10.0705,10.0488,10.0285,10.0096,9.9918,9.9751,9.9593,9.9443,9.93,9.9164,9.9034,9.891,9.8791,9.8677,9.8567,9.8461,9.8359,9.8261,9.8165,9.8073,9.7984,9.7897,9.7813,9.7731,9.7652,9.7574,9.7499,9.7426,9.7354,9.7284,9.7216,9.715,9.7085,9.7021,9.6959,9.6898,9.6839,9.678
3.1,10.566,10.4452,10.3598,10.2938,10.2399,10.1945,10.1552,10.1207,10.0898,10.0619,10.0364,10.013,9.9914,9.9713,9.9524,9.9348,9.9182,9.9024,9.8875,9.8734,9.8599,9.847,9.8346,9.8228,9.8115,9.8005,9.79,9.7799,9.7701,9.7606,9.7514,9.7426,9.7339,9.7256,9.7175,9.7096,9.7019,9.6944,9.6871,9.68,9.6731,9.6663,9.6597,9.6532,9.6469,9.6408,9.6347,9.6288,9.623
3.2,10.5073,10.3872,10.3024,10.2368,10.1833,10.1382,10.0991,10.0648,10.0341,10.0063,9.981,9.9578,9.9363,9.9163,9.8976,9.88,9.8635,9.8479,9.8331,9.819,9.8056,9.7928,9.7805,9.7687,9.7575,9.7466,9.7361,9.7261,9.7163,9.7069,9.6978,9.689,9.6804,9.6721,9.664,9.6562,9.6485,9.6411,9.6338,9.6268,9.6199,9.6132,9.6066,9.6002,9.5939,9.5878,9.5817,9.5759,9.5701
3.3,10.451,10.3316,10.2473,10.182,10.1289,10.084,10.0452,10.0111,9.9805,9.953,9.9278,9.9047,9.8833,9.8634,9.8449,9.8274,9.811,9.7954,9.7807,9.7667,9.7534,9.7406,9.7284,9.7168,9.7055,9.6947,9.6843,9.6743,9.6646,9.6553,9.6462,9.6374,9.6289,9.6207,9.6126,9.6048,9.5972,9.5898,9.5826,9.5756,9.5688,9.5621,9.5555,9.5491,9.5429,9.5368,9.5308,9.525,9.5192
3.4,10.3968,10.2782,10.1943,10.1294,10.0766,10.032,9.9934,9.9594,9.9291,9.9016,9.8766,9.8537,9.8324,9.8126,9.7941,9.7768,9.7605,9.745,9.7304,9.7164,9.7032,9.6905,9.6784,9.6667,9.6556,9.6448,9.6345,9.6245,9.6149,9.6056,9.5966,9.5878,9.5794,9.5712,9.5632,9.5554,9.5479,9.5405,9.5333,9.5264,9.5195,9.5129,9.5064,9.5,9.4938,9.4877,9.4818,9.476,9.4703
3.5,10.3447,10.2267,10.1433,10.0788,10.0263,9.9819,9.9435,9.9097,9.8795,9.8523,9.8274,9.8045,9.7834,9.7637,9.7453,9.7281,9.7118,9.6964,9.6819,9.668,9.6548,9.6422,9.6302,9.6186,9.6075,9.5968,9.5865,9.5766,9.567,9.5577,9.5488,9.5401,9.5317,9.5235,9.5156,9.5078,9.5003,9.493,9.4859,9.4789,9.4721,9.4655,9.459,9.4527,9.4465,9.4405,9.4346,9.4288,9.4231
3.6,10.2946,10.1772,10.0943,10.0301,9.9778,9.9337,9.8955,9.8619,9.8318,9.8047,9.78,9.7572,9.7362,9.7166,9.6983,9.6811,9.665,9.6497,9.6352,9.6214,9.6082,9.5957,9.5837,9.5722,9.5611,9.5505,9.5403,9.5304,9.5209,9.5116,9.5027,9.4941,9.4857,9.4776,9.4697,9.462,9.4545,9.4472,9.4401,9.4332,9.4264,9.4199,9.4134,9.4071,9.401,9.395,9.3891,9.3833,9.3777
3.7,10.2463,10.1296,10.047,9.9832,9.9311,9.8872,9.8492,9.8158,9.7859,9.7589,9.7342,9.7116,9.6907,9.6712,9.653,9.6359,9.6198,9.6046,9.5901,9.5764,9.5633,9.5508,9.5389,9.5274,9.5164,9.5059,9.4957,9.4859,9.4764,9.4672,9.4583,9.4497,9.4414,9.4333,9.4254,9.4177,9.4103,9.403,9.396,9.3891,9.3824,9.3758,9.3694,9.3631,9.357,9.351,9.3452,9.3394,9.3338
3.8,10.1998,10.0836,10.0015,9.9379,9.8861,9.8424,9.8046,9.7713,9.7415,9.7146,9.6901,9.6676,9.6467,9.6274,9.6092,9.5922,9.5762,9.561,9.5467,9.533,9.52,9.5076,9.4957,9.4843,9.4733,9.4628,9.4526,9.4429,9.4334,9.4243,9.4154,9.4069,9.3986,9.3905,9.3827,9.375,9.3676,9.3604,9.3534,9.3465,9.3398,9.3333,9.3269,9.3207,9.3146,9.3086,9.3028,9.2971,9.2915
3.9,10.1549,10.0393,9.9575,9.8942,9.8427,9.7991,9.7615,9.7283,9.6987,9.6719,9.6475,9.6251,9.6043,9.585,9.567,9.5501,9.5341,9.519,9.5047,9.4911,9.4781,9.4658,9.4539,9.4426,9.4317,9.4212,9.4111,9.4013,9.3919,9.3828,9.374,9.3655,9.3572,9.3492,9.3414,9.3338,9.3264,9.3192,9.3122,9.3054,9.2987,9.2922,9.2859,9.2797,9.2736,9.2677,9.2619,9.2562,9.2506
4.0,10.1116,9.9964,9.915,9.852,9.8007,9.7574,9.7199,9.6869,9.6574,9.6307,9.6064,9.5841,9.5634,9.5442,9.5262,9.5093,9.4934,9.4784,9.4642,9.4506,9.4377,9.4254,9.4136,9.4023,9.3914,9.381,9.3709,9.3612,9.3518,9.3428,9.334,9.3255,9.3173,9.3093,9.3015,9.2939,9.2866,9.2794,9.2724,9.2656,9.259,9.2525,9.2462,9.24,9.234,9.2281,9.2223,9.2166,9.211
4.1,10.0698,9.9551,9.874,9.8113,9.7601,9.717,9.6797,9.6468,9.6174,9.5908,9.5666,9.5444,9.5238,9.5046,9.4867,9.4699,9.4541,9.4391,9.425,9.4115,9.3986,9.3863,9.3746,9.3633,9.3525,9.3421,9.3321,9.3224,9.3131,9.304,9.2953,9.2868,9.2786,9.2706,9.2629,9.2554,9.2481,9.2409,9.234,9.2272,9.2206,9.2141,9.2078,9.2017,9.1956,9.1897,9.184,9.1783,9.1728
4.2,10.0293,9.9151,9.8343,9.7719,9.7209,9.6779,9.6408,9.608,9.5787,9.5523,9.5282,9.506,9.4855,9.4664,9.4486,9.4318,9.4161,9.4012,9.387,9.3736,9.3608,9.3485,9.3368,9.3256,9.3148,9.3045,9.2945,9.2848,9.2755,9.2665,9.2578,9.2494,9.2412,9.2333,9.2256,9.2181,9.2108,9.2037,9.1967,9.19,9.1834,9.177,9.1707,9.1645,9.1585,9.1527,9.1469,9.1413,9.1358
4.3,9.9902,9.8764,9.796,9.7337,9.683,9.6402,9.6031,9.5705,9.5413,9.515,9.4909,9.4688,9.4484,9.4294,9.4116,9.395,9.3792,9.3644,9.3503,9.3369,9.3241,9.3119,9.3003,9.2891,9.2783,9.268,9.2581,9.2485,9.2392,9.2302,9.2215,9.2131,9.205,9.1971,9.1894,9.1819,9.1746,9.1676,9.1607,9.1539,9.1474,9.1409,9.1347,9.1286,9.1226,9.1167,9.111,9.1054,9.0999
4.4,9.9523,9.839,9.7588,9.6968,9.6462,9.6036,9.5666,9.5341,9.5051,9.4788,9.4549,9.4329,9.4125,9.3935,9.3758,9.3592,9.3436,9.3287,9.3147,9.3014,9.2886,9.2765,9.2649,9.2537,9.243,9.2327,9.2228,9.2132,9.204,9.195,9.1864,9.178,9.1699,9.162,9.1543,9.1469,9.1396,9.1326,9.1257,9.119,9.1124,9.1061,9.0998,9.0937,9.0878,9.0819,9.0762,9.0706,9.0651
4.5,9.9156,9.8027,9.7228,9.661,9.6106,9.5681,9.5313,9.4989,9.47,9.4438,9.4199,9.398,9.3777,9.3588,9.3411,9.3246,9.309,9.2942,9.2802,9.2669,9.2542,9.2421,9.2305,9.2194,9.2087,9.1985,9.1886,9.179,9.1698,9.1609,9.1523,9.144,9.1359,9.128,9.1203,9.1129,9.1057,9.0987,9.0918,9.0851,9.0786,9.0722,9.066,9.0599,9.054,9.0481,9.0425,9.0369,9.0314
4.6,9.8801,9.7675,9.6879,9.6263,9.5761,9.5337,9.4971,9.4648,9.4359,9.4098,9.386,9.3641,9.3439,9.3251,9.3075,9.291,9.2754,9.2607,9.2467,9.2335,9.2208,9.2088,9.1972,9.1861,9.1755,9.1653,9.1554,9.1459,9.1367,9.1278,9.1192,9.1109,9.1028,9.095,9.0874,9.08,9.0728,9.0657,9.0589,9.0522,9.0457,9.0394,9.0332,9.0271,9.0212,9.0154,9.0097,9.0041,8.9987
4.7,9.8456,9.7334,9.6541,9.5927,9.5426,9.5004,9.4638,9.4316,9.4029,9.3768,9.3531,9.3313,9.3112,9.2924,9.2748,9.2584,9.2429,9.2282,9.2143,9.201,9.1884,9.1764,9.1649,9.1538,9.1432,9.133,9.1232,9.1137,9.1046,9.0957,9.0871,9.0788,9.0708,9.0629,9.0554,9.048,9.0408,9.0338,9.027,9.0203,9.0138,9.0075,9.0013,8.9953,8.9893,8.9836,8.9779,8.9724,8.9669
4.8,9.8122,9.7003,9.6213,9.5601,9.5101,9.468,9.4316,9.3995,9.3708,9.3448,9.3212,9.2995,9.2793,9.2606,9.2431,9.2267,9.2112,9.1966,9.1827,9.1696,9.157,9.145,9.1335,9.1225,9.1119,9.1017,9.0919,9.0825,9.0733,9.0645,9.0559,9.0477,9.0396,9.0318,9.0243,9.0169,9.0097,9.0027,8.9959,8.9893,8.9828,8.9765,8.9704,8.9643,8.9584,8.9527,8.947,8.9415,8.9361
4.9,9.7797,9.6682,9.5894,9.5284,9.4786,9.4366,9.4002,9.3682,9.3396,9.3138,9.2902,9.2685,9.2484,9.2298,9.2123,9.196,9.1805,9.1659,9.1521,9.1389,9.1264,9.1144,9.103,9.092,9.0814,9.0713,9.0615,9.0521,9.043,9.0342,9.0256,9.0174,9.0094,9.0016,8.994,8.9867,8.9795,8.9726,8.9658,8.9592,8.9527,8.9464,8.9403,8.9343,8.9284,8.9226,8.917,8.9115,8.9061
5.0,9.7482,9.637,9.5584,9.4976,9.4479,9.406,9.3698,9.3379,9.3093,9.2836,9.26,9.2384,9.2184,9.1998,9.1824,9.1661,9.1507,9.1361,9.1223,9.1092,9.0967,9.0848,9.0733,9.0624,9.0518,9.0417,9.032,9.0225,9.0135,9.0047,8.9962,8.9879,8.9799,8.9722,8.9646,8.9573,8.9502,8.9432,8.9365,8.9299,8.9234,8.9171,8.911,8.905,8.8991,8.8934,8.8878,8.8823,8.8769
5.1,9.7176,9.6067,9.5283,9.4676,9.4181,9.3764,9.3402,9.3084,9.2799,9.2542,9.2307,9.2092,9.1892,9.1706,9.1533,9.137,9.1216,9.1071,9.0934,9.0803,9.0678,9.0559,9.0445,9.0335,9.023,9.0129,9.0032,8.9938,8.9848,8.976,8.9675,8.9593,8.9513,8.9436,8.9361,8.9287,8.9216,8.9147,8.9079,8.9014,8.8949,8.8887,8.8825,8.8766,8.8707,8.865,8.8594,8.8539,8.8485
5.2,9.6878,9.5772,9.499,9.4385,9.3892,9.3475,9.3114,9.2797,9.2513,9.2256,9.2022,9.1807,9.1608,9.1423,9.125,9.1087,9.0934,9.0789,9.0652,9.0521,9.0397,9.0278,9.0164,9.0055,8.995,8.9849,8.9752,8.9659,8.9568,8.9481,8.9396,8.9314,8.9235,8.9157,8.9082,8.9009,8.8938,8.8869,8.8802,8.8736,8.8672,8.8609,8.8548,8.8489,8.843,8.8373,8.8317,8.8262,8.8209
5.3,9.6588,9.5486,9.4706,9.4102,9.361,9.3194,9.2834,9.2517,9.2234,9.1978,9.1745,9.153,9.1331,9.1147,9.0974,9.0812,9.0659,9.0514,9.0377,9.0247,9.0123,9.0004,8.9891,8.9782,8.9677,8.9577,8.948,8.9386,8.9296,8.9209,8.9124,8.9043,8.8963,8.8886,8.8811,8.8738,8.8668,8.8599,8.8531,8.8466,8.8402,8.8339,8.8278,8.8219,8.8161,8.8103,8.8048,8.7993,8.7939
5.4,9.6306,9.5207,9.4428,9.3826,9.3335,9.292,9.2561,9.2245,9.1963,9.1707,9.1474,9.126,9.1062,9.0878,9.0705,9.0543,9.0391,9.0247,9.011,8.998,8.9856,8.9738,8.9624,8.9516,8.9412,8.9311,8.9214,8.9121,8.9031,8.8944,8.886,8.8778,8.8699,8.8622,8.8547,8.8475,8.8404,8.8335,8.8268,8.8202,8.8139,8.8076,8.8015,8.7956,8.7898,8.7841,8.7785,8.7731,8.7677
5.5,9.6032,9.4935,9.4159,9.3558,9.3068,9.2654,9.2296,9.198,9.1698,9.1444,9.1211,9.0997,9.08,9.0616,9.0444,9.0282,9.013,8.9986,8.985,8.972,8.9596,8.9478,8.9365,8.9257,8.9152,8.9052,8.8956,8.8863,8.8773,8.8686,8.8602,8.852,8.8441,8.8364,8.829,8.8217,8.8147,8.8078,8.8011,8.7946,8.7882,8.782,8.7759,8.77,8.7642,8.7585,8.7529,8.7475,8.7421
