,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
1.0,-2240.57,-2251.32,-2258.49,-2263.77,-2267.9,-2271.26,-2274.08,-2276.48,-2278.58,-2280.42,-2282.07,-2283.55,-2284.89,-2286.11,-2287.23,-2288.27,-2289.23,-2290.12,-2290.96,-2291.74,-2292.47,-2293.17,-2293.82,-2294.44,-2295.03,-2295.58,-2296.12,-2296.62,-2297.11,-2297.57,-2298.01,-2298.44,-2298.85,-2299.24,-2299.62,-2299.98,-2300.34,-2300.68,-2301.0,-2301.32,-2301.63,-2301.92,-2302.21,-2302.49,-2302.76,-2303.03,-2303.28,-2303.53,-2303.77
1.1,-2244.77,-2259.28,-2269.23,-2276.71,-2282.66,-2287.57,-2291.74,-2295.34,-2298.51,-2301.32,-2303.85,-2306.15,-2308.24,-2310.17,-2311.94,-2313.59,-2315.13,-2316.56,-2317.91,-2319.18,-2320.38,-2321.51,-2322.59,-2323.61,-2324.58,-2325.51,-2326.4,-2327.24,-2328.06,-2328.84,-2329.59,-2330.31,-2331.0,-2331.67,-2332.32,-2332.94,-2333.55,-2334.13,-2334.7,-2335.24,-2335.78,-2336.29,-2336.79,-2337.28,-2337.75,-2338.21,-2338.66,-2339.1,-2339.52
1.2,-2227.47,-2244.65,-2256.62,-2265.76,-2273.11,-2279.25,-2284.5,-2289.08,-2293.13,-2296.76,-2300.04,-2303.04,-2305.78,-2308.32,-2310.67,-2312.86,-2314.92,-2316.84,-2318.66,-2320.38,-2322.0,-2323.54,-2325.01,-2326.41,-2327.75,-2329.03,-2330.26,-2331.43,-2332.56,-2333.65,-2334.7,-2335.71,-2336.69,-2337.63,-2338.54,-2339.42,-2340.28,-2341.11,-2341.91,-2342.69,-2343.45,-2344.19,-2344.91,-2345.61,-2346.29,-2346.95,-2347.6,-2348.23,-2348.85
1.3,-2197.22,-2215.99,-2229.22,-2239.4,-2247.66,-2254.6,-2260.57,-2265.8,-2270.47,-2274.66,-2278.47,-2281.96,-2285.17,-2288.14,-2290.91,-2293.51,-2295.94,-2298.23,-2300.4,-2302.45,-2304.4,-2306.25,-2308.02,-2309.71,-2311.33,-2312.88,-2314.38,-2315.81,-2317.19,-2318.52,-2319.81,-2321.05,-2322.25,-2323.41,-2324.54,-2325.63,-2326.69,-2327.72,-2328.72,-2329.7,-2330.65,-2331.57,-2332.47,-2333.35,-2334.2,-2335.04,-2335.85,-2336.65,-2337.43
1.4,-2160.61,-2180.2,-2194.08,-2204.82,-2213.58,-2220.96,-2227.34,-2232.95,-2237.96,-2242.48,-2246.59,-2250.37,-2253.85,-2257.09,-2260.11,-2262.94,-2265.61,-2268.12,-2270.5,-2272.76,-2274.91,-2276.96,-2278.92,-2280.8,-2282.59,-2284.32,-2285.98,-2287.58,-2289.12,-2290.61,-2292.05,-2293.44,-2294.79,-2296.1,-2297.37,-2298.6,-2299.79,-2300.96,-2302.09,-2303.19,-2304.27,-2305.31,-2306.33,-2307.33,-2308.31,-2309.26,-2310.19,-2311.1,-2311.99
1.5,-2121.64,-2141.55,-2155.72,-2166.71,-2175.7,-2183.29,-2189.86,-2195.66,-2200.84,-2205.52,-2209.78,-2213.71,-2217.33,-2220.71,-2223.86,-2226.82,-2229.6,-2232.23,-2234.73,-2237.1,-2239.36,-2241.51,-2243.57,-2245.54,-2247.44,-2249.26,-2251.01,-2252.7,-2254.34,-2255.91,-2257.44,-2258.91,-2260.34,-2261.73,-2263.08,-2264.39,-2265.66,-2266.9,-2268.11,-2269.28,-2270.43,-2271.55,-2272.64,-2273.7,-2274.75,-2275.76,-2276.76,-2277.74,-2278.69
1.6,-2082.42,-2102.38,-2116.61,-2127.68,-2136.74,-2144.4,-2151.04,-2156.9,-2162.15,-2166.89,-2171.22,-2175.2,-2178.89,-2182.32,-2185.53,-2188.54,-2191.38,-2194.06,-2196.6,-2199.02,-2201.33,-2203.53,-2205.64,-2207.66,-2209.6,-2211.46,-2213.26,-2214.99,-2216.67,-2218.28,-2219.85,-2221.37,-2222.84,-2224.26,-2225.65,-2227.0,-2228.31,-2229.58,-2230.83,-2232.04,-2233.22,-2234.37,-2235.5,-2236.6,-2237.67,-2238.73,-2239.76,-2240.76,-2241.75
1.7,-2044.03,-2063.89,-2078.06,-2089.09,-2098.13,-2105.78,-2112.42,-2118.28,-2123.53,-2128.28,-2132.61,-2136.61,-2140.3,-2143.74,-2146.96,-2149.98,-2152.83,-2155.53,-2158.09,-2160.52,-2162.84,-2165.05,-2167.17,-2169.21,-2171.16,-2173.04,-2174.85,-2176.6,-2178.28,-2179.92,-2181.49,-2183.02,-2184.51,-2185.95,-2187.35,-2188.71,-2190.03,-2191.32,-2192.58,-2193.8,-2195.0,-2196.16,-2197.3,-2198.42,-2199.51,-2200.57,-2201.61,-2202.63,-2203.63
1.8,-2006.99,-2026.66,-2040.7,-2051.64,-2060.6,-2068.2,-2074.79,-2080.61,-2085.83,-2090.55,-2094.86,-2098.83,-2102.5,-2105.93,-2109.13,-2112.14,-2114.98,-2117.66,-2120.21,-2122.64,-2124.95,-2127.15,-2129.27,-2131.3,-2133.25,-2135.12,-2136.93,-2138.67,-2140.35,-2141.98,-2143.56,-2145.09,-2146.57,-2148.01,-2149.4,-2150.76,-2152.09,-2153.38,-2154.63,-2155.86,-2157.05,-2158.22,-2159.36,-2160.47,-2161.56,-2162.62,-2163.67,-2164.69,-2165.69
1.9,-1971.53,-1990.95,-2004.83,-2015.64,-2024.5,-2032.01,-2038.53,-2044.29,-2049.45,-2054.12,-2058.39,-2062.32,-2065.96,-2069.35,-2072.52,-2075.5,-2078.32,-2080.98,-2083.5,-2085.9,-2088.2,-2090.39,-2092.48,-2094.49,-2096.43,-2098.28,-2100.08,-2101.81,-2103.48,-2105.09,-2106.66,-2108.17,-2109.64,-2111.07,-2112.46,-2113.81,-2115.12,-2116.4,-2117.65,-2118.86,-2120.05,-2121.21,-2122.34,-2123.45,-2124.53,-2125.59,-2126.62,-2127.64,-2128.63
